-4.33617947480061E+00,9.15208882399226E-01,-9.20746284739337E-01,-1.67877010389385E+00,-7.62743321510390E+00,-6.82291628368354E+00,-7.27233796400020E+00,-1.28484480828203E+01,-1.60118097455910E+01,-1.52733969395429E+01,-6.06353697765981E+00,3.17643451905155E-01,-2.25468027493126E+00,2.29595648544208E-01,-3.82760642929607E+00,6.15164094135603E+00,3.62556814556738E+00,3.13014922323897E+00,4.51959378435639E+00,9.64585589975974E-01,1.92848931753690E+00,9.40787237203043E-01,8.38584824363058E-01,1.11284874577848E+00,1.16291396096581E+00,7.15186866801119E-01,8.45346571715192E-01,1.33366920288080E+00,1.77405756477057E+00,-6.74209738511313E+00,-7.62254998270605E-01,-1.16286318811027E+00,1.25984130781957E-01,3.16866468257767E+06
-1.11105675341660E+01,3.07737229495571E+00,1.33448391856198E-01,-3.06384998955631E-01,1.41680116063171E+00,-6.42370533912505E+00,-8.64755393469053E+00,-1.01001063394646E+01,-9.76323818254021E+00,-1.35878155639903E+01,-4.82448868168692E+00,2.79534151169736E-01,-3.57832152551166E+00,1.51001574532720E-01,-3.78974429677198E+00,2.60989680708453E+00,1.48245473452703E+00,2.12996764552542E+00,-7.91277830678159E-01,3.09636085792006E+00,2.07974154649881E+00,2.49763010221889E+00,1.54950339461923E+00,1.34723960709038E+00,1.25743022116948E+00,1.14017254608016E+00,1.61992692275188E+00,1.70168765046073E+00,1.88143958644983E+00,-5.46014117867067E+00,-4.30481416928959E-01,-1.01310081037192E+00,2.36096850849484E-01,3.16894513374086E+06
-6.19440485480765E+00,6.26246482082821E-01,1.76438391072199E+00,-2.33470798451539E+00,-4.13409057043795E+00,-6.43109705907978E+00,-7.51647141015583E+00,-1.56625959890616E+01,-1.46647808574558E+01,-9.67754816142462E+00,-4.12821756926191E+00,3.65455501833803E-01,-2.59664713534853E+00,2.37573218153239E-01,-5.76125462148002E+00,7.02711625708486E-01,5.92956262230562E+00,4.03591163015027E+00,1.85005226911298E+00,9.88906972403792E-01,1.50622454863130E+00,1.58639914937874E+00,2.64131348504149E+00,1.93310815977837E+00,1.26256021123646E+00,9.86910451732064E-01,1.25754782681128E+00,1.03602269432856E+00,1.48717408535253E+00,-2.47413312507033E+00,-4.06710104119359E+00,-1.21828440927488E+00,3.41995335837370E-01,3.16910011184356E+06
-1.13657795471393E+01,4.46492296406658E+00,4.07896413744203E+00,5.60390421966861E-01,1.74852658543996E+00,-4.09110492210100E+00,-7.01699519586747E+00,-1.15222920980007E+01,-9.40335572354609E+00,-1.35316262214823E+01,-3.37217818243623E+00,1.04505696180108E-01,-4.04390127984045E+00,1.87492520836587E-01,-4.77245151158415E+00,1.16025550983978E+00,2.98724393794951E+00,-1.11065724309250E+00,3.17418119804917E+00,1.48679144160650E+00,7.45836348823773E-01,2.67689982579022E+00,8.83885811555770E-01,6.87860498135495E-01,5.17544570081861E-01,7.16629612912672E-01,9.80192608037451E-01,1.32143113581684E+00,1.24259218477113E+00,-5.81702536638553E+00,-1.91494720570005E+00,-1.78465535752312E+00,5.89663454349042E-02,3.16937677660035E+06
-6.36723882681792E+00,4.56910668010304E+00,4.86865433822886E+00,-2.66417229706873E+00,-2.17930347915502E+00,-5.70956270757074E+00,-7.01386225478489E+00,-1.11287080399624E+01,-1.30505978407434E+01,-1.54607500338039E+01,-5.24482130095114E+00,2.30374213767458E-01,-2.96597760866625E+00,3.72538322885612E-01,-2.66322971725151E+00,6.50582253147825E+00,5.91693735383490E+00,2.08981018463922E+00,-1.39808704931254E+00,4.45203279478639E+00,1.70375193583490E+00,6.15075612962902E-01,2.19420436109148E+00,6.22282647411288E-01,7.55989246957388E-01,1.91078025801017E+00,9.15022846786676E-01,1.81117949792281E+00,1.37751552094302E+00,-3.35325985986970E+00,-1.00929188069201E+00,-1.18665043135312E+00,5.53642145920094E-02,3.16968797952388E+06
-1.32281949082583E+01,4.05094730454779E+00,2.56774609413938E+00,-6.68198216001810E-01,-2.36435801516530E+00,-5.68974178053137E+00,-7.49287750933271E+00,-1.41225592607420E+01,-1.45470382938795E+01,-1.10011306428620E+01,-5.29649706193851E+00,3.63303341722105E-01,-2.72203972171151E+00,2.77108206630035E-01,-5.93438048118654E+00,4.41316576045423E+00,3.70646154650748E+00,1.27693975119275E+00,2.98676210233189E+00,2.28124363818626E+00,1.32586378973140E+00,7.43692924023626E-01,3.45924506527603E+00,1.49669870153306E+00,1.55164140429273E+00,1.68229431260019E+00,1.73987780803343E+00,1.93997609748439E+00,1.75223875299119E+00,-6.06035415147035E+00,-1.15028857993092E+00,-2.28711613680236E+00,2.19572761463601E-01,3.16976093389629E+06
-4.13083323920225E+00,2.04379266367085E+00,-2.21958072769721E+00,2.42553290593586E-01,-3.18048493047589E+00,-6.22689614749504E+00,-7.14695199305903E+00,-1.33114645467093E+01,-1.47661426076358E+01,-1.44518469427610E+01,-6.73868909359738E+00,3.11156267223222E-01,-2.10759543130140E+00,2.61981304545015E-01,-3.18873521815152E+00,1.01834257572041E+00,3.03854077939925E+00,3.14023172248799E+00,3.03448858422895E+00,-1.28047559002110E+00,8.09184170027835E-01,6.64336039513475E-01,3.13201007135904E+00,1.29943785897200E+00,1.88546012182006E+00,5.55930242514188E-01,1.80038053483238E+00,1.07331241398330E+00,1.23728990614690E+00,-5.34703574705730E+00,-3.74962328667637E+00,-2.13544552482752E+00,7.51762116088845E-02,3.17053317685585E+06
-4.98773940104094E+00,3.22845938800945E+00,-2.99659178347138E+00,1.52718483015936E-01,-4.37178466397489E+00,-4.22335767943964E+00,-8.99692303164185E+00,-1.01012689195162E+01,-1.60206498002481E+01,-1.55698128250175E+01,-4.40159739874054E+00,3.25373842531894E-01,-3.45887454111698E+00,2.40484993282173E-01,-4.89615380270256E+00,5.23956923127271E+00,6.55153507328457E+00,1.26455104942846E+00,4.49817350380351E+00,-1.07640938039673E+00,4.78181793820912E-01,2.30704086764669E+00,2.15679441966145E+00,8.77593840503691E-01,1.06447344069058E+00,1.29104561631509E+00,1.16882461253251E+00,1.05655829023818E+00,1.22655124797537E+00,-4.11698821822603E+00,-3.35529378366065E+00,-1.18516085391593E+00,2.80088091993859E-01,3.17102767321244E+06
-5.16362493208633E+00,4.21703368649909E+00,-1.55114482194881E+00,-1.99685491905934E-02,3.19823331951414E+00,-5.18049049819383E+00,-8.38186412452112E+00,-1.06657234097129E+01,-1.19331487688755E+01,-1.43664587020757E+01,-3.55344747882146E+00,1.45215956911018E-01,-3.02696506659497E+00,2.84773613610173E-01,-2.95528574497238E+00,5.22945209870856E+00,3.56510126347523E+00,-2.04058219732931E-01,1.53603443470374E+00,8.89891658727818E-01,8.83066338722414E-01,2.67694354726455E+00,8.08686791208217E-01,1.97598983341483E+00,1.46047492780451E+00,1.25578082638462E+00,1.75336594311012E+00,1.00401273533724E+00,1.22808666884058E+00,-2.69470533234049E+00,-2.65249968007707E+00,-1.07467829638189E+00,1.96040101259130E-01,3.17127801919094E+06
-1.00572505150013E+01,3.96497649596662E+00,1.23983773113049E+00,2.51208916333184E-01,-5.55137384366440E+00,-5.36270259744155E+00,-7.23469981660114E+00,-1.19169006734218E+01,-1.19117434414577E+01,-1.03334309418628E+01,-2.57975321415163E+00,3.23448021831050E-01,-3.58264831825717E+00,2.67517925306897E-01,-6.31518660421707E+00,4.18321962168194E+00,3.04224557466145E+00,3.70156810374414E+00,3.06138520931708E-01,8.78039524858538E-01,9.98566894321802E-01,1.01344967935867E+00,2.70424993309259E+00,1.30118640420627E+00,1.24603812789961E+00,1.89830239285457E+00,8.92439722464794E-01,1.52110795011311E+00,1.17159936467666E+00,-3.16866564149170E+00,-3.27571005907205E+00,-2.09467594523470E+00,9.61426367394543E-02,3.17157730603589E+06
-8.64705340254940E+00,2.45599550193719E+00,1.00966605431614E+00,-3.12095785726392E+00,2.98328983763053E+00,-4.56743217890257E+00,-7.93256210789944E+00,-1.41382726281640E+01,-9.73129360806915E+00,-1.02333867250317E+01,-5.87881529186341E+00,3.73564882428736E-01,-4.52471898022652E+00,1.25320626563325E-01,-3.30707902061205E+00,1.80222744646719E-01,5.54281451374734E-01,-9.26483988698999E-01,-4.96939575403240E-01,1.59212084177537E+00,1.43134985945278E+00,2.64612791669752E+00,3.36551433714470E+00,1.06570542153304E+00,1.36534688960012E+00,1.29168247425806E+00,1.27199034514938E+00,1.20627083676086E+00,1.55232019289697E+00,-5.61951715655848E+00,-3.47074374525784E-01,-1.17475996323326E+00,4.24620965484067E-01,3.17157831582915E+06
-1.22565029767483E+01,1.19958481434869E+00,1.47067415833539E+00,-2.89423440000038E+00,-6.18712510125236E-02,-4.61059751141505E+00,-8.23354687262638E+00,-1.40845406964829E+01,-1.14834586083952E+01,-1.03672202978213E+01,-4.35728877132878E+00,2.91718563680189E-01,-4.40940554719109E+00,2.85274081877843E-01,-5.45574087811671E+00,4.16046569319397E+00,1.20748399510889E+00,6.15745602616022E-01,1.58592029224707E+00,-7.11083762998482E-01,4.90153312787550E-01,1.70266388623800E+00,3.00481582624904E+00,1.33365140814602E+00,1.42979315375069E+00,1.16361762955135E+00,9.77274368309570E-01,1.20651642514333E+00,1.95968259574742E+00,-4.62276081076556E+00,-1.16932777026591E+00,-1.66330808822555E+00,4.34295918777847E-01,3.17286787891338E+06
-6.53508021628963E+00,1.52685866196198E+00,-1.02842645535265E+00,-6.64334947834706E-01,1.03988110188511E+00,-6.55560166490009E+00,-9.82026009962580E+00,-1.07807314754938E+01,-9.92156146612983E+00,-1.34064078131924E+01,-3.68722305638431E+00,3.72016238429732E-01,-2.28713517546259E+00,3.50265691311645E-01,-3.97885076300902E+00,2.05286772315567E+00,6.45997744849010E+00,8.48940973160341E-01,4.09623478189571E+00,3.84027132079352E+00,1.29755226306548E+00,2.48148939926612E+00,3.18258000101555E+00,1.26387146986036E+00,1.01186238476996E+00,1.00418957103779E+00,8.47857514289460E-01,1.69140144243522E+00,1.85004553820836E+00,-2.51546612487515E+00,-8.76629753188969E-01,-1.98715382525407E+00,2.42787428495820E-01,3.17390610041334E+06
-3.19466709232995E+00,2.44695184300291E+00,3.21492076844839E+00,-5.64247238012868E-01,2.64525353274402E+00,-4.32312817847885E+00,-8.17657189502254E+00,-1.18108443695932E+01,-1.29095255975732E+01,-1.34969612981942E+01,-4.69093914900745E+00,2.85881474595925E-01,-2.59384507231263E+00,3.57578946485617E-01,-5.86152350761731E+00,6.83257308702516E+00,3.81574019896860E+00,8.09608681752109E-01,1.06136072368047E+00,4.48712531559738E+00,1.58562617525259E+00,2.69680704928555E+00,1.17394693964084E+00,1.49232291354728E+00,8.35628856490587E-01,6.02515938083216E-01,1.35881088086429E+00,1.07641620013329E+00,1.98005349947809E+00,-4.31733679562226E+00,-1.92156131453498E+00,-1.38623528301709E+00,3.60734760355086E-01,3.17404875591264E+06
-1.21293241268289E+01,4.10190930839836E+00,4.08068266350690E+00,-2.18175130824325E+00,3.64636407670018E-01,-5.75482879408863E+00,-7.52737039915860E+00,-1.42235518820444E+01,-1.32751035182222E+01,-1.26341668303190E+01,-5.61013674220594E+00,1.23725686998212E-01,-3.06564409144197E+00,2.28977739356602E-01,-3.93299304353383E+00,1.48200405762648E+00,2.63896631881275E+00,3.91961137350320E+00,-1.35493765043999E+00,-4.18369268620965E-01,1.77839454423398E+00,1.07889783880367E+00,6.26429076288039E-01,1.85836092754596E+00,1.40134914298574E+00,1.50048257696574E+00,1.44936911970099E+00,1.52688358869662E+00,1.58720119373118E+00,-2.78296662798388E+00,-2.37016640539061E+00,-1.51252096498227E+00,4.67986586814107E-01,3.17412100033813E+06
-1.29404983192797E+01,2.20011424280101E+00,4.16251618131468E+00,-1.17055164078263E+00,-3.91251686544651E+00,-5.15795760924063E+00,-9.05480560960509E+00,-1.08608817712962E+01,-1.30703074831958E+01,-1.30441698898493E+01,-4.76786524241964E+00,3.44689640013602E-01,-4.32290949367721E+00,3.10771113928986E-01,-3.28539233256352E+00,3.50539757207362E+00,1.25962878658568E+00,6.50920602593427E-01,2.95311152308236E+00,1.32837432245761E+00,2.11495469397745E+00,2.39992035570324E+00,1.11937154304125E+00,5.46803280033789E-01,5.81264025990488E-01,1.10747917328705E+00,1.06451827198722E+00,1.84995489126041E+00,1.28797054968082E+00,-6.68465346529854E+00,-1.02595795936829E+00,-1.52068219620381E+00,4.71691849433117E-01,3.17424555458877E+06
-4.75585504743712E+00,2.06484792071640E+00,2.40182968367300E+00,-1.46028226985820E+00,2.79040407959956E+00,-6.65655364211786E+00,-8.15907729557756E+00,-1.45909848428634E+01,-1.09271705157010E+01,-1.24592608235770E+01,-3.92896793986841E+00,3.93028549573487E-01,-2.70494554822808E+00,2.01806448860962E-01,-5.18727428668623E+00,2.93317689604635E+00,1.64237668041103E+00,1.56357878781718E+00,-1.97762544471944E+00,3.48668836335237E+00,4.80847779523868E-01,1.24698811942933E+00,1.17737383200827E+00,5.35041292799320E-01,7.15164139074637E-01,5.90960202296505E-01,1.48841608918647E+00,1.20893975650888E+00,1.78342047199875E+00,-3.27621345755170E+00,-4.47393058978479E+00,-2.24506338816798E+00,3.40500890553776E-01,3.17449152193920E+06
-1.02690122097900E+01,2.89000274840992E-01,-1.00506499703519E+00,-1.91830074086818E+00,3.80324664085656E+00,-4.10058436570209E+00,-9.21409558838567E+00,-1.52344732531501E+01,-1.09679595219045E+01,-1.02155442938196E+01,-3.21487857607037E+00,3.32666579435197E-01,-3.07421354543998E+00,1.10959188470767E-01,-6.70611793974740E+00,5.48696598940616E+00,5.24848898656879E+00,-1.49695832199268E-01,4.36401258749568E+00,3.39940733717375E+00,1.41582329665953E+00,1.63606101315283E+00,1.50745062160152E+00,1.84143025025206E+00,1.68385427171316E+00,1.45241353902384E+00,8.86876346738872E-01,9.68921465985442E-01,1.66904688109148E+00,-5.02875575560351E+00,-1.52467370681645E+00,-2.13394499906540E+00,2.72801659993698E-01,3.17471568581376E+06
-7.71880490439082E+00,3.01323397753058E+00,-8.43451534177154E-01,-2.72804629668534E-01,-3.93168655572840E+00,-6.41273994096503E+00,-8.38288137043453E+00,-9.79375012827306E+00,-1.45986876696396E+01,-1.16856899695290E+01,-3.86123654383602E+00,2.90171099736770E-01,-2.43666371249919E+00,2.58358493931963E-01,-3.88429664481153E+00,2.37677430369185E+00,6.04660543200177E+00,3.14065027302169E+00,-1.18501555927048E+00,1.08814462535865E+00,6.87672675339481E-01,1.88673256376198E+00,3.63398336457819E+00,1.17487465196813E+00,1.51720333595861E+00,1.26630205580869E+00,1.12762674552342E+00,1.01098019126325E+00,1.55891561939154E+00,-4.68337190386380E+00,-2.96036346626903E+00,-1.80850875407685E+00,3.51819905611334E-01,3.17486305630613E+06
-1.15255597593214E+01,3.65552810769034E+00,-6.01542099297258E-03,6.17799358493971E-02,3.07866279575752E+00,-4.67062917004174E+00,-8.31646647965983E+00,-1.41432946222488E+01,-1.01094722522955E+01,-1.27420122379856E+01,-4.36179139042973E+00,2.91656144887708E-01,-4.10284711391500E+00,2.41397905125218E-01,-6.08643572708990E+00,6.78775162746160E+00,5.41167405066420E+00,7.85125343723224E-01,4.39091062895302E+00,1.01015180022163E+00,2.10069762938593E+00,2.38816333171583E+00,2.01813163475345E+00,1.98859801607975E+00,8.89198995839740E-01,1.75685370966280E+00,1.50073086140927E+00,1.85619288066274E+00,1.59979324371255E+00,-4.44701512255849E+00,-1.04012143801052E+00,-8.13862148244182E-01,6.72795010758557E-02,3.17544266611809E+06
-8.60689424916750E+00,3.91936390934244E+00,-2.29080935657177E+00,3.73025537380873E+00,1.07293659412764E+00,-6.86989212681942E+00,-7.09622497013207E+00,-1.07486154670959E+01,-9.36041042748279E+00,-1.30877598737596E+01,-2.72843369428080E+00,3.39887994905971E-01,-3.35015877993434E+00,1.35808808916510E-01,-3.53004730466247E+00,1.54328192205583E-01,4.04310008053002E+00,-6.54951148982084E-01,-1.79973155475425E+00,-1.40982982441976E+00,4.31422946927145E-01,1.94725016941129E+00,1.01032753477407E+00,1.05304909348253E+00,1.68947633036699E+00,5.71692460438790E-01,8.57885951723777E-01,1.48582669934006E+00,1.11913760323176E+00,-2.58055915494759E+00,-2.93546656757243E+00,-2.05092257338644E+00,7.31236092932897E-02,3.17671023362396E+06
-1.10512423697582E+01,2.27984791361641E+00,-1.96178311809873E+00,-1.68591456904806E+00,1.64302858046460E+00,-6.89054479942184E+00,-8.13293502352325E+00,-1.06898781878794E+01,-1.27136044770210E+01,-1.35654105801491E+01,-3.69814109862766E+00,3.86177258999266E-01,-4.53463340378024E+00,3.09244451173123E-01,-3.22089333565459E+00,2.96497250075305E+00,6.03257242069519E+00,6.36768102361303E-01,2.75685459197409E+00,3.87799847814196E+00,1.95883124081377E+00,5.26895230573906E-01,3.04093752162011E+00,1.92376128021303E+00,1.65040323025748E+00,5.40441460332577E-01,9.92970634630609E-01,9.92188043696770E-01,1.77647451778900E+00,-3.16035835900092E+00,-2.59006742804428E+00,-1.85962286947494E+00,3.35611094321579E-01,3.17719578734664E+06
-4.14540253581498E+00,2.60895868017119E+00,8.73279751171399E-01,-4.38142360178550E-01,-1.74622700397887E+00,-4.02930938113343E+00,-8.41333492647295E+00,-1.25600570815942E+01,-1.03324984786293E+01,-1.43763874356723E+01,-6.18756318296062E+00,3.88962408465313E-01,-3.62996876279448E+00,3.31700130944034E-01,-5.14629387039715E+00,2.87295719490366E+00,2.25558195187986E+00,8.86285023313443E-01,-4.68623378427962E-01,1.98211869520369E+00,7.01797120020828E-01,2.32752042241818E+00,1.65708399082963E+00,1.38468370857647E+00,1.36899259362999E+00,1.28737764059100E+00,1.72473786538704E+00,1.88125315338674E+00,1.31642740441781E+00,-6.77191888191826E+00,-2.86542011993825E+00,-1.08447391486246E+00,2.80307541822254E-01,3.17729404980301E+06
-3.91400931812656E+00,1.80302479202848E-01,3.47639080317350E-02,-7.18901330632211E-02,-3.22741497224616E-01,-6.66269065051395E+00,-7.49120315520540E+00,-1.30744992784436E+01,-1.20159161290676E+01,-1.60279190656160E+01,-2.80391595860069E+00,3.88413882106693E-01,-2.28940655406739E+00,3.30692397624639E-01,-2.63846987837401E+00,2.82634740030826E+00,5.51777634896303E+00,2.91959978988488E+00,2.95666566253864E+00,-1.10315322147614E+00,7.12483062433457E-01,6.26646212903079E-01,3.15018982557908E+00,1.90296113606092E+00,1.04012864673172E+00,1.05420326478449E+00,9.50719596548429E-01,1.18403662329720E+00,1.86142616249270E+00,-5.95699556494477E+00,-3.77985992640948E+00,-1.65432336147509E+00,1.07080458209144E-01,3.17845683556842E+06
-3.47859729608073E+00,1.30392291038348E+00,-3.16643654122907E+00,-5.03370513745299E-01,-3.78443694667819E+00,-6.97038920301051E+00,-7.76535381040736E+00,-1.21701320841033E+01,-1.06326056756798E+01,-1.60481361220040E+01,-6.81282751612179E+00,3.91110038082531E-01,-2.65272140503870E+00,2.46997885925371E-01,-4.58060577548434E+00,5.07102762389593E+00,5.63920770764588E+00,2.43248974063610E+00,-8.85283315222451E-01,2.66365087616194E+00,3.15818624699592E-01,7.38220880228244E-01,2.50472180795835E+00,1.00648940917178E+00,7.58285109701739E-01,1.43933898359454E+00,8.51293697815655E-01,1.82435817433221E+00,1.11546546222586E+00,-2.38495140547135E+00,-1.68377187502008E+00,-9.21194129521572E-01,4.28214269586470E-01,3.17849504754942E+06
-1.10762021201482E+01,1.50074322843393E+00,-2.57763493768976E+00,-2.22705662964645E-01,-3.22948795813897E+00,-4.75744547278822E+00,-8.07990756421934E+00,-1.04685553503856E+01,-1.15961507123946E+01,-1.35582405058317E+01,-3.30469337218163E+00,2.52582724520284E-01,-3.85607693987965E+00,3.59627777428507E-01,-5.37585399922377E+00,1.63364536991889E+00,3.73631703469114E+00,1.93907457043010E+00,-1.08213103120819E+00,-1.18194223915265E+00,1.79674381669049E+00,1.49849913441749E+00,5.58414725546399E-01,1.48932260544726E+00,1.10898474413141E+00,6.74005345209404E-01,1.14574186538217E+00,1.34979385266973E+00,1.88235092648020E+00,-3.13300629103296E+00,-3.06578001724797E+00,-1.62744089304305E+00,9.76593823722494E-02,3.17895477010400E+06
-1.12260584642983E+01,3.21886073743622E+00,2.83249264611465E+00,-8.72188971255990E-01,-5.03092295794540E+00,-5.07959880065198E+00,-9.30118716234468E+00,-1.16636138769629E+01,-1.60976482413445E+01,-1.17522044547481E+01,-6.65768320295377E+00,3.37996507115100E-01,-2.07965164071570E+00,3.30919334543244E-01,-4.04536189586520E+00,1.73966547967028E+00,4.21917627825428E+00,3.19682875889716E+00,9.80632720843399E-01,1.24349470162639E+00,1.12426926991921E+00,1.40216011468941E+00,1.46168982929185E+00,1.26865605050077E+00,6.89729619733191E-01,1.61675155055133E+00,1.85922496347957E+00,1.79550919509668E+00,1.71242899452756E+00,-3.64892253362169E+00,-5.13868894601071E-01,-1.65644749437412E+00,8.38898400382454E-02,3.17911832911462E+06
-6.10546074818665E+00,3.81103260910801E+00,-2.27591635480988E+00,6.98146512706826E-01,-1.40337057085856E+00,-4.91373097553754E+00,-8.00055704363782E+00,-1.50342876651125E+01,-1.06180187917163E+01,-1.31772407931828E+01,-4.26295629528405E+00,2.66402282094358E-01,-3.22697673340522E+00,3.74315224872110E-01,-6.88461440797505E+00,3.39164535641800E+00,2.38406138413860E+00,-2.04432626040952E+00,3.11278556921955E-01,-1.72782492193289E+00,8.37319529348068E-01,1.34351537991501E+00,8.49872412755073E-01,1.74182884783003E+00,9.68699476683692E-01,1.43053803336210E+00,1.94915860054089E+00,1.68964327219083E+00,1.23585453183303E+00,-6.17729696358797E+00,-1.30367819696294E+00,-2.25304743749045E+00,1.80843069144427E-01,3.17953663460152E+06
-5.75135912471812E+00,3.48235836959123E+00,-2.16287661237980E+00,-4.66755008492489E-01,-4.56200768293584E+00,-5.58890458210643E+00,-8.41047708307268E+00,-1.55805001302790E+01,-1.33536672048612E+01,-1.12000812816191E+01,-3.65888889232159E+00,1.57232734365485E-01,-3.29097388356703E+00,1.71721143844678E-01,-5.32344439434886E+00,3.97073116945988E+00,9.82369323593237E-01,1.43121666206431E+00,6.22950104406359E-01,-9.28961431774683E-01,3.53928132205950E-01,3.19567587871782E+00,2.71087251444171E+00,1.34954643382264E+00,1.06652158306142E+00,1.68839174489747E+00,1.44257508752972E+00,1.38642547732730E+00,1.22047710504410E+00,-6.73099749256901E+00,-8.09164643870555E-01,-1.16757411425700E+00,4.59160926284467E-01,3.17981749946435E+06
-5.92732160100668E+00,1.99930648550001E+00,3.22867984229585E-01,-6.74641317735996E-01,-4.43065337958678E+00,-4.94803782014088E+00,-8.41479030953504E+00,-1.40276037823304E+01,-1.11642420548002E+01,-1.51113235232016E+01,-3.40154744532229E+00,3.39862412610545E-01,-2.63759393830869E+00,3.24119289670789E-01,-6.50605508216328E+00,7.96132463600719E-01,2.88913766350551E+00,2.81137184785774E+00,-5.58456918950409E-02,1.90748520378433E+00,1.33244731008825E+00,2.43601467148716E+00,2.57278629038852E+00,1.58123387384376E+00,1.17095401720295E+00,9.72031195331210E-01,1.15548273126825E+00,1.82187459066835E+00,1.41591629970364E+00,-2.42251882641067E+00,-2.63717059217686E+00,-2.08448197921784E+00,3.79625597235626E-01,3.18103016348420E+06
-1.32667863798064E+01,8.87439182167267E-01,-2.82812974352236E+00,-2.55870469141978E-01,4.42046915938869E+00,-6.16819229023456E+00,-8.31568838706896E+00,-1.35421783471181E+01,-1.30544884457490E+01,-1.09272508408612E+01,-5.08221093702971E+00,3.84086954033798E-01,-2.15307013259167E+00,3.01054937629009E-01,-6.80879093216197E+00,6.47114592924978E+00,2.33170598628964E+00,-2.11477246079065E+00,-1.22813249563373E+00,4.12592771410961E+00,1.81664672320630E+00,1.11400751372049E+00,2.93898576728350E+00,1.94983179637320E+00,9.38613113572495E-01,1.43609206781904E+00,1.12537203775698E+00,1.21297904605529E+00,1.81162710889821E+00,-5.73826236257966E+00,-2.35251541006106E+00,-1.60979818130245E+00,3.27517110021529E-01,3.18215874777313E+06
-3.76643376502053E+00,2.28630572764157E+00,-3.51927023068392E-01,4.82742954245159E-01,-7.41064103269387E+00,-5.11567285067764E+00,-6.86691370942031E+00,-1.46482007545502E+01,-1.20860289519484E+01,-1.38135086847568E+01,-4.72687276825151E+00,3.87147835421087E-01,-4.35841122152682E+00,1.43043637378128E-01,-6.52645475472645E+00,1.13145526241002E+00,6.44699052797533E+00,1.17429054910589E+00,-1.73169529165232E+00,2.90450605858635E+00,3.36699164477191E-01,2.52138815714136E+00,6.74385114569610E-01,1.67834240888321E+00,7.00253011227336E-01,6.25060264310280E-01,1.11441019558578E+00,1.21997320815211E+00,1.23942824911604E+00,-3.07234536187361E+00,-3.15179111146473E+00,-1.77118349517560E+00,6.96485236140480E-02,3.18261810691833E+06
-4.97696183641459E+00,6.33321475452316E-01,4.67363414822132E+00,-1.62434292531934E+00,3.20073649835433E+00,-4.32944924941958E+00,-8.24674272203750E+00,-1.22267772998359E+01,-1.42133963735406E+01,-1.60262390588759E+01,-5.03267049613623E+00,3.49242860160583E-01,-2.18376732670991E+00,2.19857243064086E-01,-5.30326611609802E+00,4.14423768974316E+00,2.44514652563649E+00,3.55376661858002E+00,-8.88301773226411E-01,-1.89224309678656E+00,1.34663510113885E+00,1.98338716163788E+00,8.59248502217384E-01,5.92348069331382E-01,1.48844044178440E+00,1.62424837070307E+00,8.61426100207218E-01,1.10195999786536E+00,1.56036698242125E+00,-4.45030082691898E+00,-1.75444529055915E+00,-2.20262924610703E+00,2.15899980586264E-01,3.18321339209167E+06
-1.34663647804999E+01,1.17575207060325E+00,4.40561989804793E+00,-2.26599896467882E-01,-4.47153763546108E+00,-4.89264901293121E+00,-6.87770458376912E+00,-1.60017941939562E+01,-1.55763253186627E+01,-1.18139064497786E+01,-4.96983124238489E+00,3.56805088900029E-01,-1.99120003960753E+00,3.16113204769798E-01,-3.61078126163513E+00,3.04842913386580E+00,3.60149987043514E-01,4.31600978617196E+00,2.62433269685889E+00,1.56754433662271E+00,1.09478716611240E+00,1.87171813905361E+00,2.28309187588336E+00,1.11567637015208E+00,1.03051112728300E+00,1.35945027119397E+00,1.22155777846460E+00,1.92246669307491E+00,1.39943737059185E+00,-4.37407050711312E+00,-4.09732062279600E+00,-1.95295337616789E+00,1.55065152820408E-01,3.18324469772303E+06
-4.11366679132943E+00,3.21385942381496E+00,2.61106226288249E+00,-8.04981623144252E-01,-3.28609496015119E+00,-6.81176113379569E+00,-8.71505266848532E+00,-1.37606662113204E+01,-1.08950838694981E+01,-1.17678914442328E+01,-6.55374790033558E+00,3.48971014716164E-01,-3.40365900110319E+00,2.11542990437387E-01,-3.48163316723272E+00,3.52810649218743E+00,5.59013852985282E+00,2.84466910516658E+00,1.96030429435329E+00,-3.18110559973362E-01,4.29188365583806E-01,6.73374601760687E-01,2.37397566095435E+00,1.48564410311563E+00,5.16381682537667E-01,1.18295970609095E+00,1.04425415250809E+00,1.31353053511530E+00,1.74524410873832E+00,-4.12304045491188E+00,-3.64268136282812E+00,-1.28930456567761E+00,3.39622107603495E-01,3.18325705545940E+06
-3.01389103397367E+00,4.47994727653911E+00,4.55736648497843E+00,1.40030528342205E+00,2.38546200905468E+00,-4.51103680442612E+00,-8.33261374922681E+00,-1.02231102789866E+01,-1.39846023957951E+01,-1.36095712034503E+01,-5.20362822593814E+00,3.26825291287442E-01,-2.05443576092862E+00,1.42540816479418E-01,-5.04957624906682E+00,2.36453509686581E+00,2.71668733028459E+00,1.61686062331226E-01,3.74324215211913E+00,3.78852846231753E+00,1.08975864007264E+00,2.72600573401285E+00,9.44997814299203E-01,1.10821218223239E+00,7.05922179093924E-01,1.81258651472512E+00,1.27129411606728E+00,1.33057416368159E+00,1.12423687055957E+00,-2.97790568641360E+00,-2.18144034437409E+00,-1.27908541769449E+00,4.32887993273848E-01,3.18355551552628E+06
