-3.38207379874872E+00,2.91905561176723E+00,4.83111985231851E+00,-3.23972664440581E-01,1.66647266260374E-01,-5.39660904306119E+00,-7.17486112065747E+00,-1.37800289696046E+01,-1.50955438352474E+01,-1.40923722509581E+01,-6.61101356758745E+00,1.41710796547790E-01,-4.16603397951711E+00,5.78893296909265E-02,-4.91147059637536E+00,6.64470844089765E+00,3.13276405691531E+00,-1.31825128078654E+00,-1.62635471879121E+00,1.01132162395813E+00,1.92991828990594E+00,1.83234116862836E+00,1.48189081224425E+00,1.75998730532755E+00,1.16698649529403E+00,1.01759816501003E+00,1.00742447267401E+00,1.39946750429385E+00,1.99851666045619E+00,-6.20475559783377E+00,-8.43795385199048E-01,-1.57461190514371E+00,4.29618521497252E-01,1.12991137431460E+06
-9.39675280698150E+00,2.83981381307019E+00,-3.03244167657168E+00,-1.88935367344210E+00,-8.20059549514219E-01,-4.80544624319978E+00,-7.46924570993337E+00,-1.24574320453949E+01,-1.58434861338239E+01,-1.04029297543566E+01,-4.07193423360961E+00,2.67713405380082E-01,-3.56692697597175E+00,2.00124618828556E-01,-6.35417444517356E+00,5.52987054296954E+00,2.08845416952407E-01,3.73225438599166E+00,-8.57724470980050E-01,9.03515026557369E-01,1.29299054062081E+00,2.98237279380356E+00,3.48549475586488E+00,1.22564569062988E+00,5.31617115707310E-01,1.88347696656952E+00,9.39624910256153E-01,1.80364318226717E+00,1.93900479754086E+00,-6.42496917615690E+00,-1.02044160273298E+00,-7.94635683948408E-01,4.86881347217382E-01,1.13003567757548E+06
-7.77208309716689E+00,2.21930130349448E+00,1.73498021266580E+00,-2.41274233195531E+00,1.91968846696215E+00,-6.55876219179807E+00,-8.45917647990451E+00,-1.13413018145360E+01,-1.30604497640343E+01,-1.30822052142856E+01,-4.03428423720320E+00,1.84993950883774E-01,-4.58209144146067E+00,3.42722427668332E-01,-5.35128209718025E+00,4.88240153564253E+00,3.12020307223066E+00,3.55118119121256E+00,4.47803470302008E+00,2.94447885548684E+00,6.25091578182713E-01,1.27935939417793E+00,1.65782112526035E+00,1.34556207260235E+00,5.00031551092735E-01,1.49389123461033E+00,8.68084096353369E-01,1.47825956122741E+00,1.11415157162565E+00,-3.08859224496386E+00,-2.59247083835829E-01,-9.79950250466559E-01,2.55344077617205E-01,1.13007820654037E+06
-6.56819941041914E+00,1.04183318237671E+00,3.77527370759490E-01,-6.29854201279298E-01,2.37424985940077E+00,-4.77592815135375E+00,-8.03659159729316E+00,-1.44006305485451E+01,-1.12565119976043E+01,-1.45478321382974E+01,-2.80567984047787E+00,1.58341667656187E-01,-3.15644052298794E+00,3.37878465100141E-01,-2.97341612259038E+00,4.34370525945064E+00,2.55514676299303E+00,3.51859803719933E+00,-5.64366742651237E-01,-6.15777398725356E-01,1.36365583935593E+00,2.50141781884879E+00,3.51565697869259E+00,1.12452304327473E+00,5.77787486995541E-01,1.19491590574088E+00,7.52758740707986E-01,1.05500737667698E+00,1.80910553176045E+00,-4.39683730364927E+00,-3.06651969042291E+00,-1.17568196206348E+00,2.55181335087673E-01,1.13050174954603E+06
-8.69892459310362E+00,2.75458367477929E+00,9.43968813529216E-01,-5.96884582764746E-01,4.45089757684238E+00,-5.01450449315751E+00,-7.23719069786762E+00,-1.58778497402733E+01,-1.17764285329432E+01,-1.22774325193598E+01,-4.00840055410158E+00,3.89752671932303E-01,-2.22364938788566E+00,2.98648310654397E-01,-5.30358399172303E+00,6.15273268103083E+00,5.90247824082671E+00,-5.30739976586150E-01,3.65364901153479E+00,2.49814699867957E+00,3.31014448944070E-01,1.47784920158583E+00,1.11480212545118E+00,1.98457820800021E+00,1.99752031724763E+00,1.42100487354953E+00,1.30290920600694E+00,1.92587008821084E+00,1.65459106383076E+00,-5.10619694301577E+00,-1.95227324228209E+00,-1.82555473273216E+00,3.00744414865938E-01,1.13055667119195E+06
-1.12091175636967E+01,1.39445265793715E+00,2.82128298004313E+00,-3.09425160607506E-01,4.39484905583845E+00,-4.02810726259525E+00,-9.25462800515819E+00,-1.08895087503944E+01,-1.39315743477298E+01,-1.57825309928288E+01,-4.45365304056182E+00,3.90260039968992E-01,-3.01440965047148E+00,2.51095366948728E-01,-5.55136558297803E+00,4.16741393513019E+00,3.58888907823025E+00,2.01128528358431E+00,1.93935442849053E+00,-7.60051100008730E-01,6.47164282724068E-01,2.02073767423054E+00,8.91311386422609E-01,1.43658613614346E+00,1.66673469005031E+00,1.93334397304055E+00,1.44613319274650E+00,1.98781816036454E+00,1.51249590485021E+00,-6.17936171244585E+00,-3.95105444839693E+00,-2.02509885087481E+00,3.52667616897552E-01,1.13071869087485E+06
-3.48125883160345E+00,4.40382929861828E+00,-2.61782280849778E+00,1.43690357549217E+00,1.84683993084286E-01,-5.01435043867540E+00,-7.12867054174175E+00,-1.19301659131033E+01,-1.54592447489909E+01,-1.11222629952563E+01,-5.43091921102731E+00,1.70674977664645E-01,-2.65589505975291E+00,1.91650295109141E-01,-2.70926478350667E+00,6.70946700786523E+00,6.52718747006003E+00,3.05406620515543E+00,-3.81094389033757E-01,7.76027877825659E-01,1.63239600904740E+00,2.64978699911037E+00,1.18693779120544E+00,1.48765303704164E+00,1.53040497184886E+00,1.73665602568879E+00,1.70860074246338E+00,1.51933800561930E+00,1.47226537095767E+00,-3.94530419148260E+00,-1.51179698003160E+00,-2.11905349423585E+00,2.05976457096502E-01,1.13099587774156E+06
-3.39526207617915E+00,7.28578520233459E-01,2.68544982666852E+00,1.30310608434016E+00,-6.65523712384256E+00,-6.89803915056092E+00,-7.53356546596187E+00,-1.20027256080171E+01,-1.12721218913299E+01,-1.36708927005333E+01,-6.14545024590963E+00,1.35582120874358E-01,-1.67964130502079E+00,3.58359694880756E-01,-3.03126766198864E+00,1.98494017761735E+00,4.96806665936359E-01,1.66220321927569E-01,-1.58446750040275E+00,-7.83765899372813E-01,1.58261690217218E+00,1.32527989128538E+00,9.47635589029242E-01,1.15842530695051E+00,5.20913718639067E-01,7.81526765288706E-01,1.68379255324166E+00,1.93294355278393E+00,1.13441087492576E+00,-2.83132781685620E+00,-4.24317693016783E+00,-2.00181837691665E+00,2.47931930682647E-01,1.13120136507151E+06
-5.93508754236943E+00,1.00317697007005E+00,1.99994560603169E+00,1.05630768929543E+00,-2.47057352142781E+00,-4.85229533870027E+00,-7.48270177481782E+00,-1.44507126342597E+01,-9.94926019088885E+00,-1.36272256486948E+01,-5.70325111472999E+00,3.32488722224418E-01,-2.92678959742469E+00,2.48457315309335E-01,-2.73647383231189E+00,3.05739331071582E+00,5.08236083643975E+00,7.64090449940789E-01,-7.77171579976454E-01,2.62808342767830E+00,1.19544297085222E+00,2.31211631815585E+00,1.13111883727580E+00,1.10996684370363E+00,1.30047487208965E+00,9.18900714653284E-01,1.16515894848349E+00,1.17961260631757E+00,1.42074271387876E+00,-5.95072790955083E+00,-2.57512799895057E+00,-1.78087743158938E+00,1.16565389494413E-01,1.13121464023800E+06
-7.67856673517294E+00,3.38114303778659E+00,4.76772439050552E-01,-8.06557068533914E-01,4.18971958109122E+00,-5.18551356811282E+00,-8.00091877834077E+00,-1.54462545941227E+01,-1.00896709690836E+01,-1.37177503107324E+01,-3.21079635591893E+00,3.33416588799659E-01,-4.38195928802546E+00,8.07558692454280E-02,-3.41257466365085E+00,5.79342436919881E+00,1.17537999080000E+00,-2.28963524144150E+00,-1.25342831914569E+00,-2.15057571977802E+00,1.07799021454688E+00,1.68327429824096E+00,2.22934001274729E+00,5.08362330283540E-01,8.17877229074001E-01,1.24195427738524E+00,1.05123855189357E+00,9.85957398437151E-01,1.67795381184693E+00,-2.42247448877873E+00,-4.54104671207651E+00,-1.05819641535380E+00,2.71137761251141E-01,1.13131741954547E+06
-4.54559129747075E+00,3.90169843344368E+00,-1.10400330338186E+00,-3.81880765919389E-02,1.00975940441001E+00,-4.00329068674969E+00,-7.90363982696794E+00,-1.14953523504216E+01,-1.04233261838242E+01,-1.24227850963962E+01,-4.18948104582331E+00,2.08256795348890E-01,-3.73596757446749E+00,3.34140559303628E-01,-5.10127269318154E+00,3.80060054892846E+00,5.97694500446873E+00,-1.00858828519763E+00,3.98755038126116E+00,4.54212192797691E+00,5.42681791703912E-01,3.05233678891875E+00,7.49216795411580E-01,1.42783262986195E+00,7.25796877077791E-01,6.08171757494201E-01,1.02820280989549E+00,1.58824893085513E+00,1.15652877267963E+00,-3.62363142366780E+00,-1.74392651452903E+00,-2.18987995928979E+00,4.78966261214598E-01,1.13140613711570E+06
-1.01963471110897E+01,-2.65264627345874E-01,-1.57732856245714E+00,2.45734432696317E-01,-2.59427665144956E-01,-4.06348483675613E+00,-7.91293663479695E+00,-1.40654904832237E+01,-1.24548226105093E+01,-1.12256775023120E+01,-2.86163754850574E+00,2.88684571069438E-01,-2.81075258266740E+00,2.11229141182409E-01,-6.72858135246631E+00,8.00205572822210E-01,1.41755801168445E-01,-1.11011468224882E+00,3.32652645081685E+00,-9.92810991265112E-01,1.54494536673381E+00,1.58746208209523E+00,3.23046678635318E+00,1.55125720401985E+00,1.38752366308940E+00,1.52516074212319E+00,8.50780578328661E-01,1.19541264456386E+00,1.78812801048323E+00,-5.32760367527250E+00,-1.87681700020621E+00,-2.07896788051035E+00,9.41559827923146E-02,1.13163629863213E+06
-1.27921518726956E+01,2.09869977237192E+00,2.43986523971173E-01,4.98273719630840E-01,2.19468630184542E+00,-5.45113897912753E+00,-9.51174357807094E+00,-1.15015788397764E+01,-1.17436613465429E+01,-1.04467044662832E+01,-2.87712672074794E+00,1.66301888079930E-01,-1.83234332108784E+00,2.95362519771339E-01,-5.63321791080415E+00,3.04190086784849E+00,5.14497797071466E+00,2.62046294406920E+00,2.14485944836479E+00,2.52124229900022E+00,2.13500938862680E+00,2.72692523524146E+00,1.25846047712871E+00,8.74541489928706E-01,1.41143151113191E+00,1.54725041150654E+00,1.73239421855541E+00,1.23511039904443E+00,1.73657300659933E+00,-5.87349562187571E+00,-3.25409266141833E+00,-1.31408141712117E+00,3.18569517375982E-01,1.13201682049953E+06
-1.22712504805594E+01,4.36205722152908E+00,4.53544316958661E-01,-1.35362512044327E+00,4.56291671770329E-01,-5.27730759617698E+00,-9.81946790602169E+00,-1.29210107529186E+01,-1.40824820902118E+01,-1.18358689392398E+01,-6.64237956384562E+00,3.38873507907696E-01,-2.65163126874571E+00,7.42948006566726E-02,-2.48050925465653E+00,2.91617137983045E+00,3.92307629569677E-01,4.35960804166454E+00,-2.20231497146834E+00,5.97512837220670E-01,6.99001280969524E-01,2.91444811242734E+00,8.48899881998886E-01,1.89359026807873E+00,1.37596455847408E+00,6.98209138426419E-01,1.90661296301986E+00,1.03152874775499E+00,1.55587138970139E+00,-2.75247114764701E+00,-1.74936237328437E+00,-1.73642648122849E+00,4.96329745464007E-01,1.13210230720140E+06
-4.12555067085995E+00,5.67020148593867E-01,3.98571092444695E+00,1.48365619891704E+00,3.24308629766537E+00,-3.99856255435559E+00,-7.19821199642400E+00,-1.13718271647245E+01,-1.23699703006374E+01,-1.35347351986767E+01,-6.09201828011867E+00,2.73179624771290E-01,-4.24019559529548E+00,2.91566870332841E-01,-6.81613647770201E+00,2.61873585333887E+00,6.67504134546472E+00,-9.59649440266859E-01,-1.37195893440508E+00,4.01415678082610E+00,8.68305745733928E-01,1.23039397143486E+00,8.43309257932488E-01,5.47816103403805E-01,6.87188617677711E-01,1.57846227411073E+00,1.38893679240319E+00,1.44778027887393E+00,1.61092836448856E+00,-3.60381291322528E+00,-1.98792405647144E+00,-1.07504335013066E+00,1.22768689096234E-01,1.13222668461643E+06
-5.86755740915291E+00,-2.30740474063523E-01,6.98968672569111E-01,2.06475301301709E+00,-7.51134710308087E+00,-4.37109240107645E+00,-7.03777823949642E+00,-1.38677443070951E+01,-1.27029745783019E+01,-1.13529018471399E+01,-6.24908008490187E+00,3.38972898712970E-01,-3.99886506418689E+00,1.80551848561910E-01,-4.00741123118927E+00,4.48083720431465E+00,4.71576557674286E+00,4.32713013101753E+00,1.23983181364009E+00,4.36938320496019E+00,4.17868936683287E-01,1.75672792504954E+00,1.82030700812125E+00,7.03933160999104E-01,1.10666277530108E+00,1.16388194420421E+00,9.31052836861978E-01,1.89621188208460E+00,1.45902757308130E+00,-3.27302869849122E+00,-3.46579128509213E+00,-8.03270044930410E-01,1.59770677186912E-01,1.13224493861489E+06
-1.23506341519540E+01,2.83120125036618E+00,-2.06266731428231E+00,-1.29973471957778E-02,-2.86606817351560E+00,-4.71519803950902E+00,-6.94609670177788E+00,-1.58205529829940E+01,-1.33685239593654E+01,-1.47015283702108E+01,-5.65751830840966E+00,3.88885725494087E-01,-4.57535721569759E+00,1.48227441074668E-01,-6.00962911206767E+00,4.15556360879378E+00,6.45284347079625E+00,2.13348078472530E+00,-1.18185133089759E+00,2.08180030182884E+00,3.47507371558348E-01,5.66268277135029E-01,2.22639064651755E+00,1.79204729525433E+00,1.02125816385503E+00,1.82418404680427E+00,1.40963693662888E+00,1.68507942949583E+00,1.24932635339375E+00,-5.07027057612475E+00,-2.00976346961138E+00,-1.04042909740536E+00,1.63113843083786E-01,1.13226802573564E+06
-3.95563965494667E+00,4.43956949099197E+00,-3.81727535573372E-01,-8.92500652346133E-01,-9.85140817076396E-01,-5.40077349076445E+00,-7.37231853606956E+00,-1.57233875442486E+01,-9.71523671922166E+00,-1.04701613628078E+01,-3.68175752849575E+00,2.16109485882564E-01,-4.47856272607977E+00,1.32722404973898E-01,-6.19359691394524E+00,2.77598683459186E+00,2.43271026557280E+00,3.54912742386435E+00,1.84745884611445E+00,3.26514012506461E+00,8.91978775129399E-01,3.34679254782077E+00,3.36281030047163E+00,1.58989317921403E+00,1.24052771050215E+00,9.71440055533159E-01,1.62224780497469E+00,1.03035880326891E+00,1.13861115105961E+00,-5.72482592415590E+00,-7.60025637208070E-01,-1.51782800718771E+00,6.44558744637164E-02,1.13231868096922E+06
-6.43212524519273E+00,3.62982048613816E+00,4.98886212120658E+00,-2.34123661304225E+00,-4.58939456679144E+00,-3.92613669393231E+00,-8.51773247808174E+00,-1.60865128112717E+01,-1.11202563866497E+01,-9.75573024090960E+00,-4.46982813834631E+00,3.73962087945760E-01,-3.86210959715811E+00,1.69051408211740E-01,-5.92474312703609E+00,3.75094366585934E-01,2.36274794807666E+00,4.09850372558453E+00,2.27414629140815E+00,9.29710892372231E-01,5.76725735601958E-01,1.17125616260743E+00,2.70551254390665E+00,1.02036953720164E+00,7.91532287995177E-01,1.35737859518204E+00,8.23328269636647E-01,1.12453737339510E+00,1.37238425933846E+00,-4.80593936762611E+00,-4.86581052249899E-01,-1.51077703647280E+00,8.36155062645674E-02,1.13237229291132E+06
-4.39034862454100E+00,2.16127724030681E-01,-1.90740472988963E+00,7.05894613685225E-02,-5.58994807189352E+00,-4.81865244204778E+00,-6.88905124363593E+00,-1.46216760469873E+01,-1.04751457129619E+01,-1.16287137004533E+01,-5.63647869068448E+00,2.66684728916291E-01,-2.39476060417804E+00,3.25106978478403E-01,-5.36120019551599E+00,4.82284789380742E+00,5.98669886128972E+00,-7.81357658400556E-01,2.97789391468559E+00,1.95452744207704E+00,1.01535419389824E+00,2.13843931587843E+00,1.01254083468761E+00,1.43458248314872E+00,9.84977907531567E-01,1.16029492224102E+00,1.15245906353693E+00,1.25172147074563E+00,1.85321082025408E+00,-3.97006378540476E+00,-3.34124527111838E+00,-1.55141568275958E+00,2.70631421932728E-01,1.13275691419655E+06
-1.19178348463510E+01,2.14138423934700E+00,-9.61824968894143E-01,-1.08395880578313E+00,-4.42709795864134E+00,-6.59031599318629E+00,-7.46726036535965E+00,-1.16228835451667E+01,-1.14294322123853E+01,-1.24562177016293E+01,-6.72627880224720E+00,1.81221262140340E-01,-3.70461126432680E+00,1.59457228048770E-01,-3.69771024667954E+00,6.46305888110287E+00,1.59603583631941E+00,3.54020044494223E+00,-1.29679313926067E+00,3.31937278684254E+00,2.14938401181851E+00,3.46319427806041E+00,1.57512236658023E+00,1.67415437171977E+00,1.32244992894558E+00,1.38642651794401E+00,9.79955650313662E-01,1.60547812134521E+00,1.40612871630055E+00,-2.57367969319595E+00,-6.58545152530237E-01,-1.79444961301612E+00,4.36978095795796E-01,1.13288533971533E+06
-5.57426652331622E+00,4.54636205974632E+00,3.38313086649279E+00,3.06603088444152E+00,-7.23708316649097E+00,-5.37961562821438E+00,-7.77143159867962E+00,-1.37972731909721E+01,-1.41331719055835E+01,-1.16213661106714E+01,-2.97518725711929E+00,2.22992122755009E-01,-3.65466496743988E+00,2.57946780948134E-01,-3.89064579860257E+00,1.88962025451575E+00,5.86997155343864E+00,-1.66866497681062E+00,-9.78449312066581E-01,-1.73282550366432E+00,8.08337469201922E-01,1.98997362124306E+00,3.59650393045728E+00,1.47128318248099E+00,1.65154984968329E+00,1.94765626943297E+00,9.50931032149056E-01,1.65053897276597E+00,1.16490773108671E+00,-5.38891023503236E+00,-1.56068757690128E+00,-7.23501373784807E-01,4.20894502466164E-01,1.13292829134144E+06
-9.88154202825047E+00,1.18540100114985E+00,3.77331397542466E+00,3.35980623253715E-02,3.84555692413152E+00,-4.96651735958196E+00,-7.03940422635991E+00,-1.22133759430966E+01,-1.36144288766437E+01,-1.35398717080928E+01,-5.82269961180851E+00,2.50946404202276E-01,-1.90970326002695E+00,1.51692437799194E-01,-4.18641936774300E+00,4.29492364908423E+00,1.53056852924171E+00,9.76131777106847E-02,-2.06690142703815E+00,2.24971587763637E+00,6.55692966027880E-01,9.00264581851003E-01,1.19878381956864E+00,8.13742722834515E-01,8.69949755448685E-01,1.11071118717251E+00,8.87103443775978E-01,1.96963597567247E+00,1.64722597186239E+00,-3.32480333043893E+00,-4.03929850546957E+00,-2.09865829706742E+00,1.06275076654645E-01,1.13301121522297E+06
-6.20927556390920E+00,3.64557914238436E+00,4.95504550500832E+00,2.35953345081615E+00,-4.56131848290257E+00,-5.62970353968173E+00,-7.23764811946921E+00,-1.60348891202679E+01,-1.27018059641569E+01,-1.23062268139331E+01,-5.04588981377702E+00,1.08199505973356E-01,-4.04667423960716E+00,1.31377910708760E-01,-5.48237834803374E+00,9.23928292652030E-01,4.80819393620291E+00,2.17628957041488E+00,3.86661093290796E+00,-1.08525172488922E+00,2.01453801369476E+00,2.33669932363873E+00,1.24721858530271E+00,1.67920400775231E+00,1.39089197761193E+00,6.85535180125615E-01,1.00078415699368E+00,1.17871201448133E+00,1.65063433002550E+00,-5.12641294207835E+00,-1.17937433450382E+00,-1.88242447121948E+00,2.48807170858238E-01,1.13307218123669E+06
-4.36579466424501E+00,1.90514713511895E+00,-7.54236477087628E-02,-1.50939340083287E+00,-2.54704162225707E+00,-6.05720755746527E+00,-7.61858655572347E+00,-1.12159081799331E+01,-9.61226521617020E+00,-1.14200316699369E+01,-5.53496364404531E+00,1.96519423690512E-01,-2.83966568910222E+00,1.68319197073241E-01,-5.37458143046520E+00,8.89246297259314E-01,4.81600154380931E+00,4.30096054401653E+00,1.57203766946984E+00,-1.62267671172994E+00,1.64965337977567E+00,2.66381292816155E+00,1.54049640449897E+00,1.76475698218983E+00,9.00856516323913E-01,1.67470843255144E+00,8.64048816586002E-01,1.63842561159211E+00,1.91383712233234E+00,-6.47606973234755E+00,-2.93583934187191E-01,-1.31364730130061E+00,3.23744020520249E-01,1.13314011705242E+06
-9.04061987291148E+00,3.85490216759738E+00,4.29703776728192E+00,1.02652321812509E+00,-7.66665824334164E+00,-6.11915751355825E+00,-7.45896169152361E+00,-1.20558687966057E+01,-1.25775911534781E+01,-1.20554660889589E+01,-2.94859730658581E+00,3.18768124998895E-01,-3.33277049584614E+00,8.77221720659257E-02,-5.11588488695677E+00,5.45510710311064E+00,5.58741296650084E+00,2.42989847947575E+00,-1.82174538694744E-01,3.57889407001742E+00,2.23308180321504E+00,3.28073464543462E+00,3.82857628811123E+00,1.66963253836257E+00,1.67292789227884E+00,1.76910041907183E+00,9.99166195974797E-01,1.32839234199074E+00,1.33691000462257E+00,-5.69643943548973E+00,-6.88740736127603E-01,-1.84314241391654E+00,2.89866220415039E-01,1.13318441427922E+06
-5.04832571096876E+00,9.35952551343431E-01,3.51034433935156E+00,-1.71933322418654E+00,1.25478265083910E+00,-6.55356661416954E+00,-8.85050769979308E+00,-1.51562287003410E+01,-1.07671946055063E+01,-1.46444174807185E+01,-4.44159347944035E+00,3.88944257176257E-01,-1.69260280007144E+00,2.45007732668044E-01,-4.66345297513882E+00,6.84351873123621E-01,5.30254794896544E+00,8.49518210801017E-01,4.07573645980334E+00,-2.01744211994767E+00,6.49967184031164E-01,1.40991415131007E+00,1.45412945107826E+00,1.35931103067651E+00,1.24621144622931E+00,1.69576514297777E+00,1.19699314436398E+00,1.80124317805538E+00,1.67552228024485E+00,-5.10257032312535E+00,-3.93558699500428E+00,-1.30376921274382E+00,1.62283375110224E-01,1.13355455810272E+06
-7.48333695560802E+00,2.24279916973675E+00,9.87230776668197E-01,4.71287563868374E-01,-3.33055183005437E+00,-5.70312122697159E+00,-7.95809270667887E+00,-1.60722737855988E+01,-1.10052179164984E+01,-1.58450015154576E+01,-4.18111283216860E+00,2.73750778524332E-01,-3.89023603678922E+00,3.81916076466235E-01,-4.28276457097612E+00,5.12679394019108E+00,2.01980856015655E+00,1.55321001909839E+00,3.81040529047988E+00,1.61737929701642E+00,6.73743486524037E-01,2.41406536365497E+00,2.18864032283710E+00,8.99073199773069E-01,8.09046635899649E-01,8.59615600479772E-01,1.73043322072229E+00,1.30141773130534E+00,1.71178861629834E+00,-2.95335716576548E+00,-2.60522600830217E+00,-9.81600819932141E-01,2.59799474951293E-01,1.13402295226577E+06
-1.06654340010239E+01,1.41256150514881E+00,3.78700316229226E+00,3.14129025438262E-01,1.27639356406886E+00,-6.64129728990026E+00,-7.47231270675358E+00,-1.14887726009158E+01,-1.58369517258600E+01,-1.30137231754058E+01,-4.24901319293325E+00,2.10949653614238E-01,-2.99888017383080E+00,3.64721270532203E-01,-2.53466456527230E+00,3.50095355437877E+00,8.79377143346768E-01,4.06946915126399E+00,2.40810871029230E+00,2.21535760106025E+00,6.72464271258471E-01,1.06711535421547E+00,1.68846608951842E+00,9.73093529485471E-01,1.78971432823856E+00,1.14851546388529E+00,1.99857148719850E+00,1.27812491767014E+00,1.67476077120558E+00,-5.32695442926176E+00,-2.98839075011870E+00,-2.02586099220332E+00,2.38324304980497E-01,1.13407342239036E+06
-8.01340352671019E+00,2.02770792380473E+00,-2.08264102847039E+00,-6.57327650020986E-01,1.05314909383349E+00,-5.48580420232538E+00,-9.39783212724252E+00,-1.53176160280949E+01,-9.68757309000363E+00,-9.69905802193043E+00,-4.92956904513411E+00,2.42430672508188E-01,-4.21874743656249E+00,3.90178360613925E-01,-4.32136391264165E+00,3.31350729391533E+00,1.74384690449448E+00,4.35601677172422E+00,-8.77425863173777E-01,4.47414380450937E+00,1.65596028149838E+00,1.33930510448052E+00,1.55434807063828E+00,8.64333468024843E-01,8.76644354515446E-01,1.30425098699287E+00,1.30268987332634E+00,1.36095995352381E+00,1.93544885490342E+00,-2.69734483458218E+00,-1.82739414062624E+00,-1.80490589375792E+00,4.09174527942680E-01,1.13409908922155E+06
-1.11083188596568E+01,1.85507425925626E+00,-4.47620610990109E-01,4.17772180699462E-02,2.70387070167848E+00,-4.66342374473631E+00,-7.29385078832766E+00,-1.07789803387392E+01,-1.21926296776927E+01,-1.12821622874457E+01,-3.49703287523334E+00,1.53242760530502E-01,-4.48116950235300E+00,3.91754903325101E-01,-2.43866256616414E+00,2.34273829826860E-01,1.32162852160434E-01,1.14992688568344E+00,3.31981515244702E+00,-1.26076904249998E+00,5.51488063416874E-01,2.78189461207273E+00,1.61972858001418E+00,1.73460858794014E+00,9.46973076644806E-01,1.55993794241635E+00,1.13422303097887E+00,1.94247450100156E+00,1.49248564795239E+00,-6.70076333327284E+00,-1.74950581074378E+00,-1.01835458389971E+00,2.17536185586011E-01,1.13413378565998E+06
-6.54419122094724E+00,2.81815186699579E-01,-2.60690499453615E+00,5.06865629712924E-01,4.38782868898438E-01,-4.13024177579117E+00,-6.88076597036403E+00,-1.39222890235205E+01,-1.55885229578641E+01,-1.53267850506816E+01,-5.81948220736000E+00,1.77429478645408E-01,-2.84404501180196E+00,1.55887436489165E-01,-5.25309640081997E+00,2.57250712247028E+00,9.34889623816182E-01,3.18469112098704E+00,3.39619988297988E+00,3.42307343372675E-01,1.55818121912506E+00,1.11848195921469E+00,2.55180714768983E+00,1.73480412992248E+00,5.39310977267866E-01,1.31214223479940E+00,8.08810213539177E-01,1.77963568232115E+00,1.48563360265545E+00,-5.79062344254932E+00,-3.84498413894300E+00,-1.38826584641606E+00,3.04063402316238E-01,1.13436162848629E+06
-8.96299788943620E+00,4.26758775103049E+00,-2.92091281959825E+00,3.75029592547069E-01,-5.77524934553967E-01,-3.99580651598227E+00,-9.39985393397284E+00,-1.25096678937513E+01,-1.05856128057912E+01,-1.15962725418210E+01,-2.55662652277768E+00,1.45483382149444E-01,-3.14349439381623E+00,1.73136863513760E-01,-5.71339479731711E+00,3.44689629439293E+00,5.10972134564623E+00,-3.99449809306821E-01,1.61294973352496E+00,3.19645399180660E+00,1.13157837196861E+00,2.31083696839194E+00,2.32854453891799E+00,1.04072275114833E+00,1.07307292814670E+00,1.64966959458762E+00,1.13707208054881E+00,1.01470991948464E+00,1.10985242164742E+00,-3.24345370955896E+00,-1.27769289618337E+00,-1.95734735055172E+00,2.10471363915915E-01,1.13444119396996E+06
-1.32244149477759E+01,4.24207623291854E+00,3.39720758017307E+00,-3.45819695817704E-01,1.29987874490322E+00,-4.87622486494152E+00,-9.18807647721465E+00,-1.57689234489854E+01,-1.05791928457862E+01,-1.33974541179404E+01,-6.10226009197712E+00,1.43836819537221E-01,-3.28532923908409E+00,3.60543932648172E-01,-3.98895301960405E+00,4.65947873969509E+00,3.37365734216651E+00,1.40984069325274E+00,3.60543241026151E+00,1.83026719359957E+00,5.86065269684885E-01,1.09423167658408E+00,1.30043352960463E+00,7.99914411427264E-01,1.15520545069223E+00,1.10577118558163E+00,1.76245341035461E+00,1.06649120019578E+00,1.53693524170973E+00,-4.83019839806159E+00,-2.18578942417780E+00,-1.66167727392079E+00,3.41915650858048E-01,1.13445827452629E+06
-7.70111750811967E+00,4.53531155218778E+00,4.17014951323291E+00,-1.38306518324415E+00,-9.22313765905256E-01,-4.50067220552621E+00,-9.35690161975914E+00,-1.11789220386598E+01,-1.29040846667977E+01,-1.01920011070875E+01,-3.50836500990458E+00,2.10676557649709E-01,-1.89281599927951E+00,1.46250807131177E-01,-6.80293342414881E+00,4.56945054722817E+00,6.71696076911203E+00,-8.44819770279163E-01,-1.06122682512466E-01,-4.88641347245004E-01,4.06143206567163E-01,3.03783625967793E+00,9.31136196700707E-01,1.55710391209919E+00,7.86977924665416E-01,1.10431428838793E+00,1.26429073169011E+00,1.25992904225148E+00,1.16105004291256E+00,-5.89408809493357E+00,-6.71789764806677E-01,-9.06717399518865E-01,2.84082070599778E-01,1.13455412554418E+06
-3.42559105948500E+00,1.44976051099071E+00,1.97890746314066E+00,6.66908614775592E-01,-5.14445563007138E+00,-6.65453192844483E+00,-8.89098056167059E+00,-1.55400926881982E+01,-1.10895235947836E+01,-9.93194984551191E+00,-6.60740359279674E+00,3.31921324288057E-01,-4.44707416800097E+00,1.84842823967540E-01,-2.30488492651825E+00,5.02562396476469E+00,4.35570826913995E+00,1.36941058379003E+00,3.48535785356304E+00,3.04804054900530E+00,1.56612228972132E+00,1.37461723268936E+00,1.53294860086532E+00,8.06177233598174E-01,7.27307993146121E-01,1.56793925997132E+00,1.05089922837278E+00,1.37870622541007E+00,1.37133820895513E+00,-3.80868814496624E+00,-4.27808569604737E+00,-1.80421480621449E+00,2.62263147182317E-01,1.13489596598169E+06
