-4.22402042937862E+00,1.30636493436667E+00,3.80792775381803E+00,-1.67646481330137E+00,-1.62769912561065E+00,-5.82090381924988E+00,-9.27579911230849E+00,-1.44055734719126E+01,-1.28270447650664E+01,-1.32683292326423E+01,-6.74131950598430E+00,3.17554505285622E-01,-3.87996613506415E+00,1.79334193125678E-01,-4.49604146512405E+00,1.63294770980748E+00,6.54265794722999E+00,6.85532007818171E-01,1.06094928135788E+00,1.03952452818606E+00,2.03213377844202E+00,2.29722970682701E+00,1.67625221476033E+00,1.45076818241798E+00,1.96918992169841E+00,1.08570953841844E+00,1.15885038215666E+00,1.70274065538272E+00,1.62704244025397E+00,-4.67346973930368E+00,-1.09882165245041E+00,-1.73302153184103E+00,2.97682433089530E-01,1.19014731704956E+05
-4.54769383679951E+00,3.99365509413381E+00,-1.89299048362852E+00,-1.05658660127831E+00,-6.88438034031075E+00,-4.57624699059720E+00,-8.92407393400383E+00,-1.60960790564368E+01,-1.33998398325475E+01,-1.39626119807843E+01,-4.37753243300397E+00,1.50778290310336E-01,-1.74002034756846E+00,2.06976790084382E-01,-6.54091423646336E+00,7.85221218674750E-01,6.03514849213367E+00,-4.25038154136077E-01,-1.46697215647798E+00,4.07434119036329E+00,1.84763895634016E+00,2.07188466563816E+00,2.52563806414057E+00,1.75853081378056E+00,1.66514840328935E+00,1.69242327628209E+00,9.59498546797978E-01,9.89378853267357E-01,1.15784143705159E+00,-5.20854743771960E+00,-2.55482151565204E+00,-1.31003926747235E+00,4.40189228204410E-01,1.19029479681084E+05
-5.02179420817687E+00,4.02923622476554E+00,7.78231749232132E-01,-5.22284764850140E-01,2.77906071947010E+00,-6.96196096824860E+00,-8.71962734338913E+00,-1.25710001058352E+01,-1.47390891559609E+01,-1.01757624221455E+01,-3.19323490571869E+00,3.69992867202490E-01,-3.85698200049021E+00,2.48096272156349E-01,-3.99947012256398E+00,5.54724948611317E+00,4.20670859799649E+00,-4.39625502866269E-01,1.51127121662484E+00,-1.39100420626991E-01,1.92773474073396E+00,2.48737387521356E+00,8.38612147898680E-01,8.28749716159714E-01,1.49894079268423E+00,1.37882402141877E+00,1.63997730287091E+00,1.40097767203823E+00,1.89835842619118E+00,-3.17785808232539E+00,-1.87694479703543E+00,-1.98838115902490E+00,3.29184424079251E-01,1.19069139020421E+05
-1.36507675776768E+01,2.82395105427052E+00,-2.01760392617075E+00,-3.46780504927020E-01,-1.65065365257592E+00,-5.69605686647486E+00,-7.33879438524030E+00,-1.42377252184863E+01,-1.38219049854652E+01,-1.35266897015330E+01,-2.63278376984669E+00,3.33791117499679E-01,-2.10607896903877E+00,1.64148549340921E-01,-2.51348859002818E+00,4.12222695232752E+00,2.85799613001667E+00,-2.10704409054343E+00,6.32785560301615E-01,2.26112878942710E+00,1.27767191371820E+00,7.95191392360684E-01,2.34407915406581E+00,6.86488303978795E-01,1.56326390766874E+00,1.86724437520285E+00,1.30548589161197E+00,1.75444395853783E+00,1.50065843777050E+00,-6.35773690103792E+00,-1.41440573823927E+00,-2.04093547101615E+00,6.16260362776572E-02,1.19082843796436E+05
-1.20570438270095E+01,2.06633799754181E+00,2.00498720763151E+00,-1.23064498963931E+00,-5.89403146590240E+00,-4.24902715507506E+00,-7.11515913521712E+00,-1.54889868551448E+01,-1.58477805657817E+01,-1.22278301686945E+01,-4.50448063817248E+00,1.89198238706653E-01,-3.82654694327331E+00,2.85363196914776E-01,-2.75818368088702E+00,1.70637900604021E-01,2.90337913090918E-01,3.62852165264771E+00,1.31721072399760E+00,3.23951882511898E+00,1.25577399844131E+00,6.22687856990566E-01,1.02993995072746E+00,6.75788256864643E-01,1.51920321245370E+00,6.12053563383417E-01,1.74423093063036E+00,1.26121261075806E+00,1.35219832566389E+00,-5.97984492420494E+00,-5.30427411006877E-01,-1.66409124349430E+00,4.59682358651288E-01,1.19095684803273E+05
-4.32480520532988E+00,2.85380045681940E+00,1.85043091985661E+00,-1.72685279179101E+00,-3.17856559494253E+00,-4.44424549049301E+00,-7.48457033743782E+00,-9.83554702744510E+00,-1.59200751937567E+01,-1.07318296592026E+01,-6.13594403386222E+00,2.13060475550763E-01,-3.02877660079505E+00,3.70979411932598E-01,-6.64192998029726E+00,4.16169818187969E+00,2.78081997467831E+00,1.99830049845893E+00,4.11577832801023E+00,4.09920775848095E+00,1.63034037321025E+00,1.27546924371581E+00,3.77871623354684E+00,1.55953301484083E+00,1.43612814352779E+00,1.85465401333181E+00,1.59969443764728E+00,1.81634698365717E+00,1.83629814439328E+00,-4.11574577062428E+00,-1.11857237352040E+00,-9.75199026968757E-01,3.61411849425926E-01,1.19110993844939E+05
-1.25523169270877E+01,3.76426876533511E+00,3.20863922124855E+00,-8.20363856754306E-01,-2.59905133368390E+00,-6.08058879686809E+00,-7.22981832727405E+00,-9.91387214833837E+00,-1.55508077251858E+01,-1.11063324617740E+01,-5.67222559099881E+00,7.88247631697817E-02,-1.73551713437214E+00,1.83096912034079E-01,-4.79784400577268E+00,4.34428403136260E+00,2.11727536867297E+00,3.79717768596382E-01,3.23497346975896E-01,-5.84903044441001E-01,4.03002192695477E-01,1.23347154208278E+00,2.64259224430414E+00,1.45198160490759E+00,1.56014043548127E+00,1.92098926314637E+00,1.85234808756233E+00,1.23521164687620E+00,1.84181375503636E+00,-5.54857172214080E+00,-4.10686189140742E+00,-2.23726941909694E+00,3.64855551506367E-01,1.19152682294305E+05
-1.33356534690680E+01,2.54888046758301E+00,3.96164825690668E+00,-2.18492610357215E+00,2.79257720353094E+00,-4.56648027252888E+00,-7.49859758547167E+00,-1.58410827338114E+01,-1.39394686218362E+01,-1.27292712511014E+01,-5.07311964007347E+00,2.10270441369220E-01,-4.04337956171334E+00,5.21374211521273E-02,-3.29766240006487E+00,3.97776018105249E+00,6.89710325255381E+00,2.53806342528991E+00,1.47630164728611E+00,2.73986306901646E+00,1.54920602630929E+00,3.29218934842615E+00,3.14464269064073E+00,8.07872817382581E-01,1.64567728116122E+00,8.58544447698962E-01,1.34989809843540E+00,1.00948541693822E+00,1.72801409954975E+00,-6.69021802196248E+00,-7.18975527305584E-01,-8.85470312071435E-01,1.13103243189423E-01,1.19152773059324E+05
-1.30684039420474E+01,1.11969646578536E+00,4.28684800370744E+00,-1.55393754078612E+00,-7.34813551381590E+00,-6.57815316356480E+00,-8.39491574179831E+00,-1.43103163262669E+01,-1.26580621826184E+01,-1.29700799217486E+01,-2.94415515739987E+00,1.12834025084213E-01,-2.53921040633421E+00,3.43666574260732E-01,-5.88282759250360E+00,8.79017372591459E-01,1.01908513267697E+00,2.36849007412120E+00,-2.07194061999152E+00,-1.41746920836518E+00,1.26548184802338E+00,1.02056018344024E+00,1.05086524701079E+00,7.00674119601716E-01,8.90476569761466E-01,6.00436859157261E-01,1.27412098016108E+00,1.13670169266331E+00,1.37386268537168E+00,-4.94371988951080E+00,-1.65561155414408E+00,-2.00868362178649E+00,4.45720728087094E-01,1.19158641079075E+05
-1.09142134203205E+01,3.96322602957597E+00,1.34957923987873E+00,-7.23738628922868E-01,-6.72421457107322E+00,-6.03472528820506E+00,-7.89583767783760E+00,-1.52337078064863E+01,-1.00692959655898E+01,-1.38087784632152E+01,-6.46459205663508E+00,3.07345042101714E-01,-3.92112485154066E+00,3.40043435648786E-01,-5.74479030891324E+00,3.47534977253412E+00,4.37761357820019E+00,3.35537480652337E+00,1.96282830429312E+00,4.40920701447232E-01,9.70989985910793E-01,3.24267310256601E+00,1.28156246976585E+00,1.39498136911472E+00,1.67853864324705E+00,1.69232772890923E+00,1.28911340627976E+00,1.89265349257744E+00,1.54467623168921E+00,-4.36091141591803E+00,-1.30999209596033E+00,-8.87178892744446E-01,3.21008466410137E-01,1.19159516361736E+05
-5.25983039745702E+00,1.53481370946873E+00,9.84506284177462E-01,-8.19809346882448E-01,-4.69170075080500E+00,-5.30273015699671E+00,-8.32421176056903E+00,-1.61031410752627E+01,-1.19262845831886E+01,-1.55382255769526E+01,-4.17950989405133E+00,2.06022195887062E-01,-2.03089530318373E+00,3.71719341528206E-01,-6.16171582375669E+00,5.73384384007150E+00,2.80965024989768E-02,4.39966789200758E+00,-1.48148870876870E+00,1.41522153817708E+00,2.21048727313191E+00,1.15635211098378E+00,3.66790173084599E+00,6.83016705790040E-01,5.92982829659444E-01,1.09450496320708E+00,1.22508198882425E+00,1.54728519244913E+00,1.44790577154151E+00,-5.89555362287527E+00,-2.11509214091745E+00,-1.15204423215953E+00,4.01943835047981E-01,1.19200120659647E+05
-9.11749661924327E+00,3.93080903712208E-01,3.29142743731293E+00,-1.25377567116253E+00,-6.69758949605259E+00,-5.32786622424991E+00,-9.35627106864829E+00,-1.59837856673082E+01,-1.28190943994539E+01,-1.32631984295599E+01,-4.14755311301965E+00,3.37091704241128E-01,-3.60967518044539E+00,3.49465127189520E-01,-2.66982241359581E+00,3.69829581545467E+00,5.18156900489540E+00,2.47041241335114E+00,-1.86941516818060E+00,-1.05928256834373E+00,7.04794874648919E-01,2.24761505264826E+00,1.75935402294219E+00,1.30654400784092E+00,1.68205923893133E+00,1.10279205957018E+00,1.49661504369159E+00,1.68287425078615E+00,1.41659909102100E+00,-5.03374751101643E+00,-2.03831242515867E+00,-1.70942102552868E+00,2.71267072427528E-01,1.19216796462741E+05
-9.42043613783494E+00,1.58250598625882E+00,1.06234726912731E+00,-1.12425375960940E+00,-7.61914948581837E+00,-4.45317115505669E+00,-7.02586444288513E+00,-1.08521405718583E+01,-1.29225650656519E+01,-1.00948632847070E+01,-4.57780384190014E+00,3.74333240813782E-01,-4.49489248046840E+00,3.43768443670107E-01,-3.84721859162595E+00,4.48008389756506E+00,3.89871303096295E+00,-4.79250649721207E-01,2.17581629351168E+00,1.42380299060977E-01,1.74721928942949E+00,1.74322376352798E+00,1.18730917945626E+00,8.39517909606493E-01,1.95382795413160E+00,9.28970003877146E-01,1.07963522663057E+00,1.31124192581926E+00,1.83209620143159E+00,-3.41598049905586E+00,-1.43303230291374E+00,-7.99793037701402E-01,2.52795376549633E-01,1.19246660115993E+05
-9.93378562345954E+00,1.92026580773073E+00,2.53107003532569E+00,-9.02028998509875E-01,4.22936073642152E+00,-6.92147633941044E+00,-7.16375734068540E+00,-1.38334800728072E+01,-1.50044702716518E+01,-9.83236491168109E+00,-6.24428139842295E+00,2.30347527732900E-01,-4.01664766934408E+00,2.18683427121682E-01,-3.56444087066206E+00,1.97288591862283E+00,5.51192398980384E+00,3.01730463183673E+00,-1.44851301014575E+00,-3.28906746521013E-01,1.07177251910464E+00,1.94861389494871E+00,3.66536730367173E+00,9.91207477004878E-01,1.23417950394757E+00,5.33267690667104E-01,1.76521799434820E+00,9.76614333588707E-01,1.65013048211215E+00,-4.58554753423593E+00,-1.93554077736082E+00,-9.60636944909766E-01,2.02241347760065E-01,1.19248438250424E+05
-9.58122850858504E+00,4.54369444544278E+00,-2.47342277292935E+00,-8.82353103199902E-01,2.58163512794487E+00,-4.62969371940268E+00,-6.93627144304408E+00,-1.11032305780562E+01,-1.13102454218286E+01,-1.15686098841774E+01,-3.53863337856722E+00,1.87892090191518E-01,-1.61819220094055E+00,1.18963123768184E-01,-3.96971535486906E+00,4.73756000063439E+00,6.44688713884663E+00,2.08546228389539E+00,-1.59044991286162E+00,4.68070887315187E-01,2.04998657476220E+00,1.25165371285738E+00,3.35267744070569E+00,8.48579445402394E-01,1.33353322839487E+00,5.78417897437898E-01,9.51657835642268E-01,1.38093964079046E+00,1.43677064882016E+00,-5.80877246945356E+00,-6.42556926181723E-01,-2.12170338469723E+00,8.50542004158431E-02,1.19257930498729E+05
-4.57978922546034E+00,3.07244336904048E+00,-1.34544611398578E+00,-2.74024371771624E+00,4.13392364395857E+00,-3.99020147948213E+00,-7.12771602269418E+00,-1.41769931338386E+01,-1.04464021556102E+01,-1.33486992135305E+01,-3.27520063122966E+00,3.09467438080890E-01,-2.62111529213591E+00,1.13531216143378E-01,-2.87211119450182E+00,6.77611051230233E+00,6.30048179311037E+00,3.89028115365151E+00,-1.18661229453244E+00,3.82625507126901E+00,1.63154132133115E+00,1.98528494200820E+00,9.21490842692465E-01,1.78732640801102E+00,1.96544173325643E+00,1.34973408699250E+00,1.98459259618736E+00,1.70746671844418E+00,1.59451285791507E+00,-5.88046706776373E+00,-2.71571547726600E-01,-1.53862665818310E+00,4.52737351095790E-01,1.19260943313810E+05
-1.30357477119106E+01,3.63462531465563E+00,1.00213152945591E+00,-1.16511086174967E+00,-3.93447402879442E+00,-4.67088044391800E+00,-7.72316778093062E+00,-1.16804412447365E+01,-1.52681371523867E+01,-1.50200095070943E+01,-4.89707655661511E+00,3.13950055558321E-01,-3.02803460174014E+00,1.87279862452629E-01,-4.50895563033664E+00,5.78429259910668E+00,2.08003175943214E+00,3.86422797610308E+00,-1.76126061571196E+00,5.08942510241042E-01,5.60737573548697E-01,1.93612344820641E+00,1.54956023408769E+00,1.25954870475185E+00,1.50484871158773E+00,1.56256017718568E+00,1.49414497974509E+00,1.15757307159198E+00,1.47982940171801E+00,-5.40770979138996E+00,-3.11508541211656E+00,-1.25101890977644E+00,3.67027661685887E-01,1.19265596585322E+05
-5.63666677348465E+00,-7.82671221592045E-01,1.21730694641362E-01,-1.50535842853752E+00,-4.89015289815135E+00,-6.44992321016390E+00,-7.12455792094817E+00,-1.55109936525010E+01,-1.17773406973002E+01,-1.04183411668050E+01,-5.33991300633457E+00,2.94772399449918E-01,-2.43258373426423E+00,1.73149916070666E-01,-6.48763073862607E+00,2.49185491329141E+00,5.72161850195287E+00,-2.10716273967922E+00,-4.10330925915990E-01,3.26934158126308E+00,1.70704098146968E+00,2.32522634513673E+00,3.87150408202206E+00,1.65076268215860E+00,6.95904077067701E-01,1.80893774462012E+00,1.82722067913839E+00,1.82621489462880E+00,1.30432038272079E+00,-4.02009385573488E+00,-2.25829886667981E+00,-1.28129928241798E+00,1.25106184074232E-01,1.19294189815697E+05
-6.94974384198366E+00,9.92078093046358E-01,-1.71341637361908E+00,-1.19423643704728E+00,-2.13104376602762E+00,-6.13061760409624E+00,-7.23816342516581E+00,-1.52205924091873E+01,-1.17610947312270E+01,-1.08556812251139E+01,-5.44273916460873E+00,1.05460030599998E-01,-3.18765843761991E+00,2.84297010514461E-01,-4.79848768440747E+00,6.30302556018160E+00,1.53003970700884E-01,1.27085727270703E+00,-1.07324495372636E+00,1.91723292993933E+00,1.45246130082055E+00,3.19443524866209E+00,1.41554949067578E+00,1.53990744380942E+00,1.47692443739837E+00,7.35511517666366E-01,1.97333637202539E+00,1.30481002987413E+00,1.73757190569583E+00,-4.27596124947575E+00,-5.65359618405487E-01,-9.76973115384429E-01,2.46978640358270E-01,1.19322770945235E+05
-4.68380143205972E+00,4.46855827577104E+00,4.98579179698591E+00,-1.01874701537416E-01,-7.43587908196871E+00,-3.97763639553610E+00,-7.02518069498189E+00,-1.10845743472571E+01,-1.48354424127444E+01,-1.39416954174768E+01,-4.51094106371213E+00,3.66237595125111E-01,-3.40980176267065E+00,3.81072814763402E-01,-5.04182254116963E+00,1.28487442750489E+00,3.75425421492737E+00,2.92793352635032E+00,-9.68868843096195E-01,3.08085415076907E+00,1.22599114697102E+00,2.97001959772377E+00,3.31183806813570E+00,1.90837363469941E+00,1.20614103886744E+00,1.11034352210050E+00,1.77344959432181E+00,1.79696732248977E+00,1.56118258338754E+00,-3.76211285616052E+00,-1.72649646545319E+00,-1.67562764579874E+00,1.69734286256014E-01,1.19370143255890E+05
-8.47178504839886E+00,4.27865119468644E+00,1.01063885459998E+00,-1.51637439708703E+00,-1.16133445717610E+00,-6.93639664634837E+00,-7.05626983629564E+00,-1.02413834732520E+01,-1.10702609961231E+01,-1.01201467311945E+01,-2.76821164011171E+00,3.88100466764753E-01,-3.87970339320596E+00,1.36300570615048E-01,-3.92360603503719E+00,1.68549859210562E+00,1.94941225251781E+00,2.33252099063846E+00,3.14896473263363E+00,-1.16030632039708E+00,1.00719630455543E+00,1.52205121397900E+00,7.94268560388164E-01,5.53202410109844E-01,1.70727290389492E+00,1.80806363591437E+00,1.46344155306595E+00,1.27168193294595E+00,1.19772316872960E+00,-5.09525199383744E+00,-1.84697735582951E+00,-2.27455637198960E+00,2.23975100568517E-01,1.19393330318735E+05
-1.34514266606495E+01,1.59435039814785E+00,1.92444716340151E+00,-1.85824843475285E+00,-5.89932244832967E+00,-4.75281404127096E+00,-7.07036930749850E+00,-1.43087179698389E+01,-1.58671747616534E+01,-1.01680265823843E+01,-3.19162064038757E+00,1.03998055134183E-01,-4.21226011324936E+00,2.47049106630333E-01,-5.23953983405282E+00,9.41718786922275E-01,4.12277911610174E+00,4.48511155466748E+00,3.12220037471300E+00,1.91592379290363E+00,1.00524425972803E+00,3.48178324756841E+00,1.03752238343027E+00,1.67246490264220E+00,5.19968865640125E-01,1.51426550360180E+00,8.81104345189539E-01,1.72723660503641E+00,1.31255737613277E+00,-3.99429276679661E+00,-4.57812749003140E+00,-1.67431486827065E+00,3.26912087325917E-01,1.19408610171048E+05
-7.99002169903561E+00,2.30639882688614E+00,2.59158461630595E+00,-2.68946284173013E+00,2.06075343431993E+00,-6.07283550417791E+00,-7.01287236428243E+00,-1.55733672503943E+01,-1.48480373139662E+01,-1.17843790097089E+01,-5.37274329140338E+00,2.89516814200405E-01,-2.92043430909547E+00,3.57698828278402E-01,-5.18832452240660E+00,5.27898825677530E+00,1.06814204105095E+00,1.63951223497581E+00,4.21986479889327E-01,3.64930221708093E+00,1.78436976817804E+00,2.78869539289431E+00,1.88423057641724E+00,5.48856994808193E-01,1.44680838743465E+00,8.05900023359783E-01,1.56824610582841E+00,1.00027338018910E+00,1.64219573174276E+00,-4.59206100005664E+00,-3.70148421249573E+00,-1.14858833580021E+00,4.50137588212887E-01,1.19444591200450E+05
-7.44821641319880E+00,-2.32136657590248E-01,-8.50905896797782E-01,-1.91996048927738E+00,-4.21066456864599E+00,-3.91493120837294E+00,-7.11475869682221E+00,-9.85618148862506E+00,-1.05690529936638E+01,-1.60581736085020E+01,-4.29338693244066E+00,3.06275746656051E-01,-1.82929989777970E+00,1.64918445653433E-01,-5.87214567486415E+00,2.61556257774478E+00,4.71902632988737E+00,6.29851839101984E-01,-2.24968781200578E+00,6.46043477172020E-01,1.33123823248775E+00,3.19392049451139E+00,3.86601870571930E+00,1.87806608522591E+00,9.52998616552518E-01,9.09844487075651E-01,1.94873793307360E+00,1.02862960270254E+00,1.17168321894457E+00,-4.70691028397573E+00,-2.10605969382241E+00,-1.40676329703604E+00,3.07171406343262E-01,1.19526086625505E+05
-1.22162180311990E+01,1.87388397524188E+00,2.12906450334787E+00,-1.80859268591117E+00,3.34087308662290E+00,-5.09786446571816E+00,-8.22370625548563E+00,-1.33446540919943E+01,-9.83171760093153E+00,-1.10400056707363E+01,-6.11737608172371E+00,2.01292957586981E-01,-2.21392414124926E+00,2.31247922300231E-01,-2.34488503972561E+00,3.30271773101342E+00,6.05803314121343E+00,-1.98632223755988E-01,2.46950728925150E+00,2.42123510932139E+00,6.26857930186985E-01,2.72354943787545E+00,2.88478049800448E+00,7.26304040631620E-01,1.74881827789783E+00,9.53815957095387E-01,1.14907264073463E+00,1.96367664906496E+00,1.62752709492691E+00,-4.06562385479788E+00,-2.64883006097310E+00,-2.19689140399929E+00,2.42861284105901E-01,1.19544163149249E+05
-1.38884736046953E+01,3.98552383537484E+00,-4.02172984008390E-01,-1.25247209763672E+00,-2.88299679850293E+00,-6.34180445304194E+00,-7.74163011658226E+00,-1.21874326137842E+01,-1.38117083395280E+01,-1.24911948360160E+01,-5.01503414812765E+00,3.79006471716303E-01,-4.24718356386948E+00,8.82609915708711E-02,-6.36372664276204E+00,5.43506908305709E+00,6.60775349029490E+00,3.00149010647874E+00,1.05418018475348E+00,4.32836065341694E+00,2.06507374310975E+00,1.46415793905177E+00,7.65872241311337E-01,1.98929531672474E+00,6.43100712521171E-01,1.20380233532512E+00,1.20987133077206E+00,1.30036217856502E+00,1.10335344024944E+00,-6.21162804117207E+00,-1.03962269343637E+00,-1.37399421501825E+00,3.91831198811500E-01,1.19544965091407E+05
-8.37960195611037E+00,6.26634976612321E-01,1.95246995876292E+00,-1.22593330394172E+00,-2.34106525229444E+00,-6.13383402833563E+00,-7.79494672617374E+00,-1.59642511430053E+01,-1.05872983036299E+01,-1.44158038870530E+01,-4.00395296988502E+00,2.90526010617882E-01,-2.26076759212900E+00,1.90828379513165E-01,-4.53929351238076E+00,5.55097887412507E+00,1.22096731298200E+00,4.13371939722864E+00,6.15656875973453E-01,-1.11865093712192E+00,1.85371783849407E+00,3.20224001172250E+00,1.63651872553132E+00,1.82396031012184E+00,1.79115329406716E+00,1.18972857602944E+00,1.67992199946221E+00,1.72248654733723E+00,1.23844008973762E+00,-5.38298649858850E+00,-4.13019908587215E+00,-1.39881455655958E+00,1.67045836880392E-01,1.19599468013915E+05
-1.16869222279555E+01,1.98309625015146E+00,3.32824102549158E+00,-1.39116488084173E+00,-6.83611508741866E+00,-5.37806505076538E+00,-7.24755929505212E+00,-1.03776889810646E+01,-1.45887213932302E+01,-1.49082220389961E+01,-4.93184573079676E+00,9.92359691737591E-02,-3.09708032206312E+00,3.26240799783775E-01,-5.22114577723435E+00,1.82992451448554E+00,6.20537561952402E+00,-1.98556829695778E-01,3.19567659473812E+00,1.22750750163657E+00,1.86908076359724E+00,3.25818930301653E+00,9.53415081652975E-01,1.76648461849100E+00,1.50226892339100E+00,8.71495411678423E-01,1.02734152560506E+00,1.96240977087811E+00,1.44517321461485E+00,-3.46939796657444E+00,-2.08541637180629E+00,-1.61455692832647E+00,3.80547658565640E-01,1.19609939410173E+05
-7.16100082586073E+00,3.83681437469338E+00,3.15673256315590E+00,-1.35069011326098E+00,-1.89369559792207E+00,-4.23895758553353E+00,-7.38579245613570E+00,-1.44719592094268E+01,-1.51641794099627E+01,-1.29596979502416E+01,-5.52300071040794E+00,2.50275455187403E-01,-4.31865970716746E+00,2.06449058069941E-01,-2.64292447210974E+00,1.38879275417899E+00,1.23870744435680E+00,-1.27996923322245E+00,1.54783705673243E+00,4.88420679077321E-01,1.72427756512631E+00,1.80572084610623E+00,1.03569970831454E+00,8.67859559484779E-01,7.28224691214581E-01,1.66267293902793E+00,8.63410535888230E-01,1.26075017005965E+00,1.36934775655996E+00,-3.86115146185920E+00,-1.38852680944060E+00,-1.42309027160773E+00,4.80921369678096E-01,1.19634173157686E+05
-4.87590380627672E+00,3.61577406343478E+00,-2.59120298048690E+00,-2.28883542036513E-01,-2.12066303971362E+00,-4.40898903223604E+00,-6.90001515731176E+00,-1.33613178580043E+01,-1.27533666002304E+01,-1.08895865361405E+01,-5.01978129845350E+00,1.79504428279866E-01,-3.47947964323004E+00,3.26191117899464E-01,-4.03313068084093E+00,3.51307559305613E+00,5.49784051804523E+00,2.66608799170142E+00,3.91003183756282E+00,-3.90133483200214E-02,3.50175849760094E-01,1.69499996471193E+00,5.85278848922005E-01,1.30896671523287E+00,1.91312445143867E+00,1.76631746054234E+00,1.66635637293379E+00,1.80859359423256E+00,1.45874231494657E+00,-4.65980881050217E+00,-3.38904841150462E+00,-2.21514239246229E+00,1.94505962431203E-01,1.19658955900412E+05
-1.11638860745891E+01,1.25243991274171E+00,2.08232746822353E+00,-2.50305201808661E+00,1.54802612225387E+00,-6.95074778610853E+00,-7.02600556226420E+00,-1.06037914984936E+01,-9.72111211068629E+00,-1.51783588563369E+01,-6.04565303027508E+00,1.49086639010090E-01,-2.60213462992537E+00,3.30340938266665E-01,-3.00029076590580E+00,5.17687251268317E+00,4.42355194122020E+00,4.53803890312311E+00,1.26117461405450E+00,2.66420661367189E+00,9.12307935724392E-01,2.19348370564345E+00,2.70966905153457E+00,1.71744432023786E+00,8.08154847620160E-01,1.34743738193362E+00,1.56357748458727E+00,1.18688837929253E+00,1.44632362988492E+00,-6.74701789729871E+00,-3.10554222373619E+00,-1.73948788742369E+00,3.48163172560098E-01,1.19674168309436E+05
-1.05450388425323E+01,2.92155759324801E+00,4.25281523033904E+00,-1.30825189847692E+00,-3.74038874802488E+00,-5.45528822904501E+00,-6.97270498907864E+00,-1.00596365483826E+01,-9.34791555284783E+00,-1.18696492185820E+01,-6.00446619048700E+00,2.50499453113068E-01,-2.91422734826398E+00,3.03438221254888E-01,-4.03807421985290E+00,1.08946196756927E+00,9.84752426472949E-01,-6.29529903032780E-01,5.37238662507273E-02,2.96911460847809E+00,1.43463085630514E+00,3.47512904543588E+00,3.24657882543193E+00,1.85701021543528E+00,1.26547283930978E+00,6.24208310937012E-01,1.59060426677773E+00,1.84906261745885E+00,1.97618163260551E+00,-6.84721507825995E+00,-3.58697148918580E+00,-1.30821928172872E+00,4.74968896748171E-01,1.19685386770556E+05
-9.36413586770404E+00,4.16330977076953E+00,-1.27273268602325E-02,-1.00889588386819E+00,2.11260419803983E+00,-4.57475029311026E+00,-7.87434982988678E+00,-1.58507648941894E+01,-1.49929908169916E+01,-1.40670535359082E+01,-4.83831126058401E+00,3.65374275541920E-01,-3.73863341815288E+00,1.31543706690302E-01,-4.06384168419821E+00,1.42154498470981E+00,4.46916609549469E+00,1.18355746581709E+00,5.57374816159439E-01,1.38547639627985E+00,1.45912439083617E+00,2.34952718335924E+00,3.19424600240990E+00,1.86590890979923E+00,1.96099084295469E+00,7.99565214854222E-01,1.59344299647705E+00,1.64949940082392E+00,1.18253267031320E+00,-6.43886061099754E+00,-3.77620497898881E+00,-1.95010594890291E+00,4.45379046643996E-01,1.19719106405777E+05
-8.03220750593155E+00,2.15557451348899E+00,3.69199956977191E+00,-1.04215401041069E+00,-6.48540523642943E+00,-5.47188847943710E+00,-8.39402984522817E+00,-1.42547748464165E+01,-1.02058006092576E+01,-1.04769496781974E+01,-4.79709034316548E+00,2.76450466413847E-01,-4.58847942680781E+00,3.33123113871110E-01,-3.54387394896578E+00,3.79023490867619E+00,4.99302201999200E+00,-1.99774610966199E+00,3.11677819823715E+00,-6.18362075411242E-02,8.85407841255202E-01,3.44013594303482E+00,3.83622915532431E+00,7.92288447136749E-01,1.82813071371528E+00,1.73453110501672E+00,1.33268764071086E+00,1.18153720805781E+00,1.42508681582053E+00,-5.86059066835225E+00,-3.78061890005332E+00,-2.18789780588986E+00,3.87705703746548E-01,1.19727165222039E+05
-8.31322205890381E+00,4.10543430385110E+00,-3.88982978045214E-01,-2.24477230046749E+00,-2.98592126405261E+00,-5.21133724043141E+00,-7.13837604877094E+00,-1.47311583145445E+01,-1.58830001917694E+01,-1.35215510955843E+01,-2.89210645819147E+00,3.83411301632829E-01,-1.99914704671361E+00,2.37998720911020E-01,-4.03895103487067E+00,2.33656751995625E+00,3.91927518470823E+00,1.35248144085480E+00,3.68423694180157E-01,4.46291967429142E+00,3.52833158439280E-01,2.06337032941909E+00,3.43298203748187E+00,1.01965634863630E+00,9.78716632874318E-01,1.82859242481176E+00,1.30532911647376E+00,1.20017256174310E+00,1.58557484703319E+00,-2.39155048250184E+00,-2.84245283057326E+00,-1.19388287139464E+00,3.87617885888658E-01,1.19773480177641E+05
